  -25.2811303360581       0.000000000000000E+000  0.000000000000000E+000
  -25.2533910081744       0.000000000000000E+000  0.000000000000000E+000
  -25.2256516802906       0.000000000000000E+000  0.000000000000000E+000
  -25.1979123524069       0.000000000000000E+000  0.000000000000000E+000
  -25.1701730245232       0.000000000000000E+000  0.000000000000000E+000
  -25.1424336966394       0.000000000000000E+000  0.000000000000000E+000
  -25.1146943687557       0.000000000000000E+000  0.000000000000000E+000
  -25.0869550408719       0.000000000000000E+000  0.000000000000000E+000
  -25.0592157129882       0.000000000000000E+000  0.000000000000000E+000
  -25.0314763851045       0.000000000000000E+000  0.000000000000000E+000
  -25.0037370572207       0.000000000000000E+000  0.000000000000000E+000
  -24.9759977293370       0.000000000000000E+000  0.000000000000000E+000
  -24.9482584014532       0.000000000000000E+000  0.000000000000000E+000
  -24.9205190735695       0.000000000000000E+000  0.000000000000000E+000
  -24.8927797456857       0.000000000000000E+000  0.000000000000000E+000
  -24.8650404178020       0.000000000000000E+000  0.000000000000000E+000
  -24.8373010899183       0.000000000000000E+000  0.000000000000000E+000
  -24.8095617620345       0.000000000000000E+000  0.000000000000000E+000
  -24.7818224341508       0.000000000000000E+000  0.000000000000000E+000
  -24.7540831062670       0.000000000000000E+000  0.000000000000000E+000
  -24.7263437783833       0.000000000000000E+000  0.000000000000000E+000
  -24.6986044504995       0.000000000000000E+000  0.000000000000000E+000
  -24.6708651226158       0.000000000000000E+000  0.000000000000000E+000
  -24.6431257947321       0.000000000000000E+000  0.000000000000000E+000
  -24.6153864668483       0.000000000000000E+000  0.000000000000000E+000
  -24.5876471389646       0.000000000000000E+000  0.000000000000000E+000
  -24.5599078110808       0.000000000000000E+000  0.000000000000000E+000
  -24.5321684831971       0.000000000000000E+000  0.000000000000000E+000
  -24.5044291553134       0.000000000000000E+000  0.000000000000000E+000
  -24.4766898274296       0.000000000000000E+000  0.000000000000000E+000
  -24.4489504995459       0.000000000000000E+000  0.000000000000000E+000
