  -25.3501643960036       0.000000000000000E+000  0.000000000000000E+000
  -25.3224931880109       0.000000000000000E+000  0.000000000000000E+000
  -25.2948219800182       0.000000000000000E+000  0.000000000000000E+000
  -25.2671507720254       0.000000000000000E+000  0.000000000000000E+000
  -25.2394795640327       0.000000000000000E+000  0.000000000000000E+000
  -25.2118083560400       0.000000000000000E+000  0.000000000000000E+000
  -25.1841371480472       0.000000000000000E+000  0.000000000000000E+000
  -25.1564659400545       0.000000000000000E+000  0.000000000000000E+000
  -25.1287947320618       0.000000000000000E+000  0.000000000000000E+000
  -25.1011235240690       0.000000000000000E+000  0.000000000000000E+000
  -25.0734523160763       0.000000000000000E+000  0.000000000000000E+000
  -25.0457811080836       1.108381904812478E-016  1.108381904812478E-016
  -25.0181099000908       4.849170841819912E-016  5.957552746632389E-016
  -24.9904386920981       1.516664766116173E-015  2.112420040779412E-015
  -24.9627674841054       4.673604853193895E-015  6.786024893973307E-015
  -24.9350962761126       1.371389883675765E-014  2.049992373073096E-014
  -24.9074250681199       4.060709707398442E-014  6.110702080471538E-014
  -24.8797538601272       1.172765465803274E-013  1.783835673850428E-013
  -24.8520826521344       3.325774574125438E-013  5.109610247975866E-013
  -24.8244114441417       9.250215454032751E-013  1.435982570200862E-012
  -24.7967402361490       2.524565726544582E-012  3.960548296745444E-012
  -24.7690690281562       6.758429741572603E-012  1.071897803831805E-011
  -24.7413978201635       1.775143360781101E-011  2.847041164612905E-011
  -24.7137266121708       4.574259374065905E-011  7.421300538678811E-011
  -24.6860554041780       1.156420332365919E-010  1.898550386233801E-010
  -24.6583841961853       2.868245468221889E-010  4.766795854455689E-010
  -24.6307129881926       6.979466377129601E-010  1.174626223158529E-009
  -24.6030417801998       1.666227102214279E-009  2.840853325372807E-009
  -24.5753705722071       3.902582695760078E-009  6.743436021132885E-009
  -24.5476993642144       8.967595966239821E-009  1.571103198737271E-008
  -24.5200281562216       2.021649981826888E-008  3.592753180564158E-008
  -24.4923569482289       4.471383676815964E-008  8.064136857380121E-008
