  -25.3501643960036       0.000000000000000E+000  0.000000000000000E+000
  -25.3224931880109       0.000000000000000E+000  0.000000000000000E+000
  -25.2948219800182       0.000000000000000E+000  0.000000000000000E+000
  -25.2671507720254       0.000000000000000E+000  0.000000000000000E+000
  -25.2394795640327       0.000000000000000E+000  0.000000000000000E+000
  -25.2118083560400       0.000000000000000E+000  0.000000000000000E+000
  -25.1841371480472       0.000000000000000E+000  0.000000000000000E+000
  -25.1564659400545       0.000000000000000E+000  0.000000000000000E+000
  -25.1287947320618       0.000000000000000E+000  0.000000000000000E+000
  -25.1011235240690       0.000000000000000E+000  0.000000000000000E+000
  -25.0734523160763       0.000000000000000E+000  0.000000000000000E+000
  -25.0457811080836       1.110223024625157E-016  1.110223024625157E-016
  -25.0181099000908       4.857225732735060E-016  5.967448757360216E-016
  -24.9904386920981       1.519184084086689E-015  2.115928959822710E-015
  -24.9627674841054       4.681368140357911E-015  6.797297100180621E-015
  -24.9350962761126       1.373667889506547E-014  2.053397599524609E-014
  -24.9074250681199       4.067454923220581E-014  6.120852522745190E-014
  -24.8797538601272       1.174713538248939E-013  1.786798790523458E-013
  -24.8520826521344       3.331298995337684E-013  5.118097785861142E-013
  -24.8244114441417       9.265580924039396E-013  1.438367870990054E-012
  -24.7967402361490       2.528759265787300E-012  3.967127136777354E-012
  -24.7690690281562       6.769656124734624E-012  1.073678326151198E-011
  -24.7413978201635       1.778092039925183E-011  2.851770366076381E-011
  -24.7137266121708       4.581857647196347E-011  7.433628013272728E-011
  -24.6860554041780       1.158341254945544E-010  1.901704056272817E-010
  -24.6583841961853       2.873009893140585E-010  4.774713949413402E-010
  -24.6307129881926       6.991059926602337E-010  1.176577387601574E-009
  -24.6030417801998       1.668994862181594E-009  2.845572249783167E-009
  -24.5753705722071       3.909065253188560E-009  6.754637502971728E-009
  -24.5476993642144       8.982491988770731E-009  1.573712949174246E-008
  -24.5200281562216       2.025008133312717E-008  3.598721082486963E-008
  -24.4923569482289       4.478811067756393E-008  8.077532150243356E-008
