  -13.9965492622561       8.710322943068068E-003  8.710322943068068E-003
  -13.9896477867682       8.742212820628576E-003  1.745253576369665E-002
  -13.9827463112803       8.776232641192008E-003  2.622876840488865E-002
  -13.9758448357925       8.812651445278050E-003  3.504141985016671E-002
  -13.9689433603046       8.851731243139198E-003  4.389315109330590E-002
  -13.9620418848168       8.893725312717461E-003  5.278687640602336E-002
  -13.9551404093289       8.938876529744750E-003  6.172575293576811E-002
  -13.9482389338410       8.987415739960857E-003  7.071316867572897E-002
  -13.9413374583532       9.039560183141372E-003  7.975272885887033E-002
  -13.9344359828653       9.095511978290028E-003  8.884824083716036E-002
  -13.9275345073774       9.155456678954321E-003  9.800369751611468E-002
  -13.9206330318896       9.219561907175431E-003  0.107223259423290     
  -13.9137315564017       9.287976074087019E-003  0.116511235497377     
  -13.9068300809139       9.360827194641931E-003  0.125872062692019     
  -13.8999286054260       9.438221803363098E-003  0.135310284495382     
  -13.8930271299381       9.520243977408114E-003  0.144830528472790     
  -13.8861256544503       9.606954472590128E-003  0.154437482945380     
  -13.8792241789624       9.698389977337303E-003  0.164135872922718     
  -13.8723227034745       9.794562488885479E-003  0.173930435411603     
  -13.8654212279867       9.895458815299627E-003  0.183825894226903     
  -13.8585197524988       1.000104020621309E-002  0.193826934433116     
  -13.8516182770109       1.011124211445913E-002  0.203938176547575     
  -13.8447168015231       1.022597409005564E-002  0.214164150637631     
  -13.8378153260352       1.034511980729615E-002  0.224509270444927     
  -13.8309138505474       1.046853722499670E-002  0.234977807669924     
  -13.8240123750595       1.059605887925993E-002  0.245573866549183     
  -13.8171108995716       1.072749230744199E-002  0.256301358856625     
  -13.8102094240838       1.086262060135097E-002  0.267163979457976     
  -13.8033079485959       1.100120308707043E-002  0.278165182545047     
  -13.7964064731080       1.114297612818562E-002  0.289308158673232     
  -13.7895049976202       1.128765404860402E-002  0.300595812721836     
  -13.7826035221323       1.143493017059908E-002  0.312030742892436     
  -13.7757020466445       1.158447796316968E-002  0.323615220855605     
  -13.7688005711566       1.173595229530700E-002  0.335351173150912     
  -13.7618990956687       1.188899078827912E-002  0.347240163939191     
  -13.7549976201809       1.204321526060407E-002  0.359283379199795     
  -13.7480961446930       1.219823325896215E-002  0.371481612458758     
  -13.7411946692051       1.235363966791826E-002  0.383835252126676     
  -13.7342931937173       1.250901839096939E-002  0.396344270517645     
  -13.7273917182294       1.266394409511174E-002  0.409008214612757     
  -13.7204902427416       1.281798401083154E-002  0.421826198623588     
  -13.7135887672537       1.297069977916006E-002  0.434796898402749     
  -13.7066872917658       1.312164933721086E-002  0.447918547739959     
  -13.6997858162780       1.327038883341254E-002  0.461188936573372     
  -13.6928843407901       1.341647456348866E-002  0.474605411136861     
  -13.6859828653022       1.355946491810089E-002  0.488164876054962     
  -13.6790813898144       1.369892233296591E-002  0.501863798387927     
  -13.6721799143265       1.383441523219203E-002  0.515698213620119     
  -13.6652784388386       1.396551995553825E-002  0.529663733575658     
  -13.6583769633508       1.409182266030393E-002  0.543755556235962     
  -13.6514754878629       1.421292118857970E-002  0.557968477424541     
  -13.6445740123751       1.432842689067130E-002  0.572296904315213     
  -13.6376725368872       1.443796639560257E-002  0.586734870710815     
  -13.6307710613993       1.454118331975631E-002  0.601276054030571     
  -13.6238695859115       1.463773990489342E-002  0.615913793935465     
  -13.6169681104236       1.472731857701394E-002  0.630641112512479     
  -13.6100666349357       1.480962341779658E-002  0.645450735930275     
  -13.6031651594479       1.488438154065708E-002  0.660335117470932     
  -13.5962636839600       1.495134436382496E-002  0.675286461834757     
  -13.5893622084722       1.501028877323680E-002  0.690296750607994     
  -13.5824607329843       1.506101816848733E-002  0.705357768776482     
  -13.5755592574964       1.510336338557025E-002  0.720461132162052     
  -13.5686577820086       1.513718349067776E-002  0.735598315652730     
  -13.5617563065207       1.516236643990620E-002  0.750760682092636     
  -13.5548548310328       1.517882960033947E-002  0.765939511692975     
  -13.5479533555450       1.518652012865220E-002  0.781126031821627     
  -13.5410518800571       1.518541520407772E-002  0.796311447025705     
  -13.5341504045693       1.517552211333755E-002  0.811486969139043     
  -13.5272489290814       1.515687818590800E-002  0.826643847324951     
  -13.5203474535935       1.512955057881784E-002  0.841773397903768     
  -13.5134459781057       1.509363591101229E-002  0.856867033814781     
  -13.5065445026178       1.504925974818957E-002  0.871916293562970     
  -13.4996430271299       1.499657593990401E-002  0.886912869502874     
  -13.4927415516421       1.493576581163200E-002  0.901848635314506     
  -13.4858400761542       1.486703721540880E-002  0.916715672529915     
  -13.4789386006663       1.479062344356065E-002  0.931506295973476     
  -13.4720371251785       1.470678201096393E-002  0.946213077984440     
  -13.4651356496906       1.461579331216349E-002  0.960828871296603     
  -13.4582341742028       1.451795916056719E-002  0.975346830457171     
  -13.4513326987149       1.441360121778586E-002  0.989760431674956     
  -13.4444312232270       1.430305932201426E-002   1.00406349099697     
  -13.4375297477392       1.418668972513397E-002   1.01825018072210     
  -13.4306282722513       1.406486324895125E-002   1.03231504397106     
  -13.4237267967634       1.393796337167043E-002   1.04625300734273     
  -13.4168253212756       1.380638425631578E-002   1.06005939159904     
  -13.4099238457877       1.367052873337013E-002   1.07372992033241     
  -13.4030223702999       1.353080625036865E-002   1.08726072658278     
  -13.3961208948120       1.338763080158041E-002   1.10064835738436     
  -13.3892194193241       1.324141885121169E-002   1.11388977623557     
  -13.3823179438363       1.309258726377642E-002   1.12698236349935     
  -13.3754164683484       1.294155125539261E-002   1.13992391475474     
  -13.3685149928605       1.278872237977060E-002   1.15271263713451     
